2018.05.24,18:00,1305.42900,1305.84900,1304.46900,1304.56900,8192
2018.05.24,19:00,1304.57900,1305.46900,1303.54900,1304.69900,7779
2018.05.24,20:00,1304.69900,1305.86900,1304.11900,1305.45900,7430
2018.05.24,21:00,1305.45900,1305.45900,1304.47900,1304.90900,4692
2018.05.24,22:00,1304.92900,1306.08900,1304.35900,1304.39900,4044
2018.05.24,23:00,1304.38900,1305.39900,1304.17900,1304.25900,3041
2018.05.25,01:00,1304.19900,1305.44900,1303.88900,1304.97900,2256
2018.05.25,02:00,1304.95900,1305.02900,1303.86900,1304.31900,2685
2018.05.25,03:00,1304.31900,1304.66900,1302.29900,1302.30900,8692
2018.05.25,04:00,1302.30900,1302.96900,1301.51900,1302.92900,8257
2018.05.25,05:00,1302.92900,1302.92900,1301.72900,1302.17900,4226
2018.05.25,06:00,1302.13900,1302.78900,1301.97900,1302.28900,3086
2018.05.25,07:00,1302.30900,1302.40900,1301.71900,1302.28900,2788
2018.05.25,08:00,1302.28900,1303.20900,1301.97900,1302.16900,3399
2018.05.25,09:00,1302.15900,1303.67900,1301.67900,1303.27900,8763
2018.05.25,10:00,1303.27900,1304.08900,1302.71900,1303.31900,9055
2018.05.25,11:00,1303.31900,1305.49900,1303.31900,1304.97900,10301
2018.05.25,12:00,1304.96900,1305.70900,1303.61900,1304.81900,7132
2018.05.25,13:00,1304.81900,1306.67900,1304.37900,1305.80900,7473
2018.05.25,14:00,1305.80900,1306.32900,1303.93900,1304.25900,10144
2018.05.25,15:00,1304.31900,1307.53900,1303.10900,1307.38900,12170
2018.05.25,16:00,1307.37900,1307.68900,1302.26900,1303.27900,17041
2018.05.25,17:00,1303.27900,1304.81900,1302.44900,1303.13900,13856
2018.05.25,18:00,1303.15900,1304.61900,1302.62900,1304.01900,9966
2018.05.25,19:00,1304.02900,1304.62900,1303.48900,1303.51900,6373
2018.05.25,20:00,1303.51900,1304.30900,1302.88900,1303.23900,6111
2018.05.25,21:00,1303.20900,1303.49900,1302.62900,1302.93900,4148
2018.05.25,22:00,1302.93900,1302.94900,1300.22900,1300.28900,4980
2018.05.25,23:00,1300.32900,1301.41900,1299.77900,1301.21900,3023
2018.05.28,01:00,1299.52900,1299.84900,1296.02900,1297.49900,3248
2018.05.28,02:00,1297.42900,1299.36900,1296.79900,1298.71900,2672
2018.05.28,03:00,1298.63900,1299.07900,1297.71900,1298.85900,6304
2018.05.28,04:00,1298.85900,1299.71900,1297.21900,1298.39900,7388
2018.05.28,05:00,1298.46900,1298.80900,1297.38900,1297.81900,4747
2018.05.28,06:00,1297.80900,1299.14900,1297.47900,1298.60900,3341
2018.05.28,07:00,1298.60900,1298.98900,1297.63900,1298.83900,3157
2018.05.28,08:00,1298.83900,1298.92900,1296.95900,1297.20900,4061
2018.05.28,09:00,1297.19900,1297.19900,1295.39900,1296.75900,8550
2018.05.28,10:00,1296.75900,1297.61900,1296.06900,1297.35900,8269
2018.05.28,11:00,1297.35900,1297.54900,1296.29900,1297.30900,6235
2018.05.28,12:00,1297.30900,1299.01900,1296.66900,1298.59900,6811
2018.05.28,13:00,1298.59900,1298.63900,1297.40900,1298.15900,8952
2018.05.28,14:00,1298.17900,1299.19900,1297.54900,1298.98900,6112
2018.05.28,15:00,1299.00900,1300.24900,1297.88900,1297.88900,9510
2018.05.28,16:00,1297.87900,1298.63900,1296.79900,1297.87900,7707
2018.05.28,17:00,1297.87900,1299.32900,1297.87900,1298.68900,7038
2018.05.28,18:00,1298.68900,1299.25900,1298.45900,1298.56900,3371
2018.05.28,19:00,1298.57900,1298.57900,1297.55900,1297.98900,2697
2018.05.29,01:00,1297.48900,1298.09900,1296.95900,1297.38900,1820
2018.05.29,02:00,1297.37900,1298.68900,1297.11900,1297.96900,2366
2018.05.29,03:00,1297.98900,1301.26900,1297.60900,1300.01900,7734
2018.05.29,04:00,1300.02900,1300.05900,1298.29900,1298.98900,8857
2018.05.29,05:00,1298.99900,1299.87900,1298.74900,1298.74900,3953
2018.05.29,06:00,1298.74900,1298.74900,1297.27900,1297.43900,4217
2018.05.29,07:00,1297.43900,1298.92900,1297.36900,1297.82900,3080
2018.05.29,08:00,1297.82900,1298.48900,1297.35900,1298.08900,3503
2018.05.29,09:00,1298.08900,1299.68900,1296.04900,1296.70900,12519
2018.05.29,10:00,1296.70900,1297.58900,1295.90900,1297.10900,13505
2018.05.29,11:00,1297.10900,1306.50900,1297.01900,1303.93900,19056
2018.05.29,12:00,1303.93900,1305.27900,1301.87900,1302.85900,16360
2018.05.29,13:00,1302.85900,1304.64900,1302.48900,1303.58900,13525
2018.05.29,14:00,1303.58900,1304.63900,1301.83900,1302.11900,10880
2018.05.29,15:00,1302.11900,1302.74900,1296.55900,1297.73900,15456
2018.05.29,16:00,1297.69900,1298.17900,1292.53900,1294.62900,17068
2018.05.29,17:00,1294.62900,1303.08900,1294.45900,1302.34900,17210
2018.05.29,18:00,1302.32900,1304.09900,1301.23900,1302.66900,14132
2018.05.29,19:00,1302.67400,1304.54900,1301.09900,1302.01900,11886
2018.05.29,20:00,1302.00900,1302.97900,1298.76900,1300.89900,10276
2018.05.29,21:00,1300.90900,1304.18900,1300.28900,1303.02900,10527
2018.05.29,22:00,1303.01900,1303.20900,1299.98900,1300.02900,6588
2018.05.29,23:00,1300.01900,1300.68900,1297.83900,1298.43900,3576
2018.05.30,01:00,1298.13900,1301.08900,1298.09900,1300.49900,2844
2018.05.30,02:00,1300.50900,1302.80900,1300.39900,1302.07900,4386
2018.05.30,03:00,1302.05900,1302.61900,1299.89900,1301.86900,10370
2018.05.30,04:00,1301.86900,1302.62900,1299.98900,1300.60900,8647
2018.05.30,05:00,1300.58900,1300.63900,1298.73900,1299.58900,7200
2018.05.30,06:00,1299.58900,1299.63900,1298.34900,1298.66900,4784
2018.05.30,07:00,1298.66900,1298.78900,1297.52900,1298.60900,4769
2018.05.30,08:00,1298.59900,1300.41900,1297.63900,1299.30900,6867
2018.05.30,09:00,1299.27900,1299.50900,1296.54900,1297.70900,15588
2018.05.30,10:00,1297.70900,1298.31900,1295.80900,1297.47900,13949
2018.05.30,11:00,1297.46900,1299.28900,1296.60900,1298.85900,13699
2018.05.30,12:00,1298.84900,1299.68900,1297.39900,1297.71900,12818
2018.05.30,13:00,1297.71900,1298.16900,1296.43900,1297.37900,10792
2018.05.30,14:00,1297.37900,1298.22900,1297.00900,1297.44900,10883
2018.05.30,15:00,1297.44900,1302.27900,1297.28900,1300.46900,17968
2018.05.30,16:00,1300.40900,1301.38900,1299.89900,1300.72900,16630
2018.05.30,17:00,1300.72900,1302.32900,1300.20900,1300.88900,16591
2018.05.30,18:00,1300.88900,1302.61900,1300.24900,1301.82900,17014
2018.05.30,19:00,1301.83900,1304.28900,1300.32900,1301.93900,12402
2018.05.30,20:00,1301.93900,1302.36900,1301.20900,1301.30900,7575
2018.05.30,21:00,1301.27900,1302.17900,1300.97900,1301.87900,6109
2018.05.30,22:00,1301.89900,1302.50900,1301.63900,1302.06900,4970
2018.05.30,23:00,1302.03900,1302.19900,1300.94900,1301.00900,2838
2018.05.31,01:00,1301.13900,1302.60900,1301.09900,1302.07900,2074
2018.05.31,02:00,1302.14900,1303.26900,1302.06900,1302.47900,3020
2018.05.31,03:00,1302.46900,1304.76900,1302.38900,1303.11900,8949
2018.05.31,04:00,1303.12900,1303.29900,1301.16900,1301.57900,7165
2018.05.31,05:00,1301.57900,1302.46900,1301.09900,1302.00900,4238
2018.05.31,06:00,1302.00900,1303.03900,1301.91900,1302.50900,4430
2018.05.31,07:00,1302.50900,1303.45900,1301.78900,1303.10900,3297
2018.05.31,08:00,1303.10900,1304.44900,1303.01900,1303.25900,5411
2018.05.31,09:00,1303.29900,1306.22900,1303.00900,1304.87900,10592
2018.05.31,10:00,1304.87900,1306.37900,1304.53900,1305.48900,11812
2018.05.31,11:00,1305.49900,1305.87900,1304.33900,1304.57900,9969
2018.05.31,12:00,1304.57900,1305.43900,1302.83900,1305.31900,10135
2018.05.31,13:00,1305.31900,1305.42900,1303.64900,1303.95900,6817
2018.05.31,14:00,1303.95900,1305.34900,1303.76900,1304.56900,7826
2018.05.31,15:00,1304.55900,1304.68900,1298.75900,1299.60900,14689
2018.05.31,16:00,1299.58900,1303.26900,1298.62900,1302.74900,19253
2018.05.31,17:00,1302.75900,1306.18900,1302.54900,1304.48900,16471
2018.05.31,18:00,1304.56900,1304.79900,1300.77900,1300.90900,19086
2018.05.31,19:00,1300.90900,1302.35900,1300.71900,1301.71900,9004
2018.05.31,20:00,1301.69900,1301.91900,1299.16900,1301.00900,10282
2018.05.31,21:00,1301.07900,1301.46900,1299.72900,1300.57900,8161
2018.05.31,22:00,1300.57900,1300.80900,1299.19900,1299.30900,6242
2018.05.31,23:00,1299.34900,1299.51900,1297.51900,1298.17900,2836
2018.06.01,01:00,1298.51900,1299.90900,1298.47900,1299.89900,2570
2018.06.01,02:00,1299.89900,1300.09900,1298.89900,1299.29900,3070
2018.06.01,03:00,1299.30900,1299.55900,1297.85900,1299.42900,5851
2018.06.01,04:00,1299.37900,1300.48900,1297.79900,1299.12900,9061
2018.06.01,05:00,1299.12900,1299.40900,1298.01900,1298.12900,4927
2018.06.01,06:00,1298.12900,1298.63900,1297.64900,1298.41900,4516
2018.06.01,07:00,1298.41900,1298.84900,1298.00900,1298.55900,3313
2018.06.01,08:00,1298.55900,1299.48900,1297.74900,1299.12900,4484
2018.06.01,09:00,1299.10900,1299.10900,1297.96900,1298.94900,7589
2018.06.01,10:00,1298.94900,1299.91900,1298.49900,1299.11900,9657
2018.06.01,11:00,1299.12900,1300.01900,1298.91900,1299.21900,6769
2018.06.01,12:00,1299.22900,1299.75900,1298.87900,1299.38900,6069
2018.06.01,13:00,1299.37900,1299.91900,1296.39900,1297.97900,7566
2018.06.01,14:00,1297.91900,1298.50900,1294.24900,1294.89900,10205
2018.06.01,15:00,1294.88900,1295.56900,1289.24900,1292.33900,20473
2018.06.01,16:00,1292.32900,1295.28900,1292.19900,1293.28900,14635
2018.06.01,17:00,1293.27900,1295.63900,1293.08900,1294.95900,18630
2018.06.01,18:00,1294.96900,1298.98900,1294.55900,1296.35900,12612
2018.06.01,19:00,1296.34900,1297.17900,1295.07900,1295.44900,7810
2018.06.01,20:00,1295.41900,1295.83900,1294.32900,1294.97900,6464
2018.06.01,21:00,1294.96900,1295.38900,1293.25900,1293.36900,6056
2018.06.01,22:00,1293.33900,1293.89900,1292.24900,1293.02900,5502
2018.06.01,23:00,1292.98900,1293.84900,1292.50900,1293.30900,2075
2018.06.04,01:00,1292.01900,1293.90900,1292.01900,1293.28900,2075
2018.06.04,02:00,1293.29900,1294.48900,1292.39900,1292.67900,3255
2018.06.04,03:00,1292.61900,1293.85900,1291.90900,1292.93900,8645
2018.06.04,04:00,1292.96900,1294.00900,1292.67900,1293.23900,6497
2018.06.04,05:00,1293.22900,1293.45900,1292.69900,1292.85900,4661
2018.06.04,06:00,1292.84900,1293.82900,1292.82900,1293.57900,3721
2018.06.04,07:00,1293.58900,1293.83900,1290.74900,1291.44900,4339
2018.06.04,08:00,1291.44900,1291.71900,1290.65900,1291.36900,4448
2018.06.04,09:00,1291.35900,1291.82900,1290.76900,1291.31900,6804
2018.06.04,10:00,1291.30900,1294.44900,1290.16900,1292.82900,10630
2018.06.04,11:00,1292.80900,1293.97900,1292.50900,1293.59900,6961
2018.06.04,12:00,1293.58900,1295.43900,1293.38900,1293.88900,8381
2018.06.04,13:00,1293.87900,1295.21900,1293.39900,1294.98900,5874
2018.06.04,14:00,1294.98900,1296.76900,1294.36900,1296.51900,6353
2018.06.04,15:00,1296.53900,1297.45900,1295.51900,1296.67900,12006
2018.06.04,16:00,1296.67900,1297.99900,1294.84900,1295.29900,12542
2018.06.04,17:00,1295.28900,1296.22900,1294.16900,1294.82900,11683
2018.06.04,18:00,1294.81900,1295.27900,1292.85900,1293.92900,10313
2018.06.04,19:00,1293.92900,1293.98900,1293.11900,1293.43900,6004
2018.06.04,20:00,1293.44900,1293.73900,1292.73900,1292.89900,5425
2018.06.04,21:00,1292.90900,1293.31900,1292.22900,1292.45900,4230
2018.06.04,22:00,1292.45900,1292.79900,1291.62900,1291.74900,4611
2018.06.04,23:00,1291.73900,1292.09900,1291.39900,1291.76900,2126
2018.06.05,01:00,1292.00900,1292.51900,1291.72900,1292.11900,2102
2018.06.05,02:00,1292.10900,1292.37900,1291.27900,1291.44900,2524
2018.06.05,03:00,1291.44900,1292.43900,1290.72900,1291.26900,6097
2018.06.05,04:00,1291.26900,1292.56900,1290.73900,1292.18900,5876
2018.06.05,05:00,1292.23900,1292.56900,1291.26900,1291.67900,4549
2018.06.05,06:00,1291.63900,1292.31900,1291.57900,1291.87900,2837
2018.06.05,07:00,1291.87900,1292.30900,1291.02900,1291.57900,3422
2018.06.05,08:00,1291.57900,1291.57900,1289.72900,1291.44900,5427
2018.06.05,09:00,1291.44900,1293.47900,1290.64900,1293.07900,7996
2018.06.05,10:00,1293.08900,1294.02900,1290.89900,1291.70900,8172
2018.06.05,11:00,1291.70900,1292.96900,1291.54900,1292.65900,7374
2018.06.05,12:00,1292.64900,1292.67900,1291.77900,1292.46900,5451
2018.06.05,13:00,1292.46900,1292.56900,1290.23900,1290.57900,6128
2018.06.05,14:00,1290.54900,1291.66900,1290.37900,1291.31900,5844
2018.06.05,15:00,1291.30900,1293.52900,1291.12900,1293.28900,11100
2018.06.05,16:00,1293.28900,1294.25900,1291.07900,1292.47900,11723
2018.06.05,17:00,1292.47900,1293.93900,1290.55900,1293.66900,13313
2018.06.05,18:00,1293.65900,1297.51900,1293.16900,1297.05900,13530
2018.06.05,19:00,1297.06900,1300.45900,1295.65900,1298.38900,13663
2018.06.05,20:00,1298.37900,1299.36900,1297.76900,1299.14900,7180
2018.06.05,21:00,1299.12900,1299.21900,1296.98900,1297.26900,4530
2018.06.05,22:00,1297.27900,1297.75900,1296.66900,1296.67900,4806
2018.06.05,23:00,1296.66900,1296.68900,1295.88900,1296.03900,2494
2018.06.06,01:00,1296.07900,1297.21900,1296.01900,1296.82900,1752
2018.06.06,02:00,1296.81900,1297.69900,1296.74900,1296.86900,3374
2018.06.06,03:00,1296.85900,1297.78900,1296.69900,1297.43900,4990
2018.06.06,04:00,1297.44900,1298.13900,1297.21900,1297.80900,4346
2018.06.06,05:00,1297.81900,1297.94900,1296.78900,1297.14900,2978
2018.06.06,06:00,1297.14900,1297.48900,1296.83900,1297.35900,1942
2018.06.06,07:00,1297.35900,1297.38900,1296.43900,1296.63900,2836
2018.06.06,08:00,1296.62900,1298.72900,1296.30900,1298.62900,4748
2018.06.06,09:00,1298.62900,1299.32900,1297.29900,1297.79900,10349
2018.06.06,10:00,1297.79900,1298.70900,1296.84900,1298.15900,11753
2018.06.06,11:00,1298.13900,1298.37900,1296.21900,1296.84900,9619
2018.06.06,12:00,1296.84900,1297.01900,1294.13900,1295.00900,8700
2018.06.06,13:00,1294.99900,1295.23900,1294.13900,1294.77900,6167
2018.06.06,14:00,1294.74900,1296.24900,1293.69900,1295.94900,8274
2018.06.06,15:00,1295.94900,1298.10900,1295.16900,1298.09900,10969
2018.06.06,16:00,1298.03900,1301.11900,1297.75900,1300.47900,11338
2018.06.06,17:00,1300.48900,1301.71900,1298.64900,1299.10900,12767
2018.06.06,18:00,1299.09900,1300.35900,1298.69900,1299.75900,8906
2018.06.06,19:00,1299.74900,1300.01900,1297.05900,1297.47900,7071
2018.06.06,20:00,1297.48900,1298.04900,1294.68900,1295.14900,6923
2018.06.06,21:00,1295.15900,1296.37900,1294.66900,1295.83900,4447
2018.06.06,22:00,1295.88900,1297.13900,1295.11900,1297.00900,4012
2018.06.06,23:00,1297.01900,1297.10900,1295.90900,1296.11900,1940
2018.06.07,01:00,1296.29900,1297.43900,1296.26900,1297.14900,1438
2018.06.07,02:00,1297.14900,1298.06900,1297.00900,1297.22900,2651
2018.06.07,03:00,1297.28900,1297.60900,1296.15900,1296.15900,4975
2018.06.07,04:00,1296.13900,1297.38900,1295.45900,1297.05900,5561
2018.06.07,05:00,1297.06900,1297.45900,1296.40900,1296.85900,4438
2018.06.07,06:00,1296.84900,1297.43900,1296.65900,1296.87900,2897
2018.06.07,07:00,1296.88900,1297.31900,1295.87900,1297.16900,3125
2018.06.07,08:00,1297.17900,1298.13900,1297.06900,1297.33900,4093
2018.06.07,09:00,1297.33900,1297.70900,1296.49900,1297.32900,7882
2018.06.07,10:00,1297.32900,1299.06900,1296.82900,1298.46900,9463
2018.06.07,11:00,1298.47900,1298.74900,1297.41900,1298.09900,7284
2018.06.07,12:00,1298.09900,1298.80900,1297.99900,1298.77900,5640
2018.06.07,13:00,1298.77900,1299.47900,1297.80900,1298.13900,5663
2018.06.07,14:00,1298.13900,1299.65900,1297.55900,1299.63900,7507
2018.06.07,15:00,1299.63900,1303.04900,1299.08900,1301.34900,12243
2018.06.07,16:00,1301.35900,1301.77900,1294.79900,1296.22900,14861
2018.06.07,17:00,1296.19900,1298.55900,1296.14900,1297.66900,12730
2018.06.07,18:00,1297.69900,1298.73900,1297.05900,1297.98900,10336
2018.06.07,19:00,1297.98900,1298.07900,1296.91900,1297.48900,9884
2018.06.07,20:00,1297.47900,1299.61900,1296.37900,1297.36900,13222
2018.06.07,21:00,1297.37900,1297.95900,1296.61900,1297.03900,11213
2018.06.07,22:00,1296.99900,1297.73900,1296.78900,1296.80900,5061
2018.06.07,23:00,1296.79900,1297.28900,1296.38900,1296.93900,2584
2018.06.08,01:00,1296.71900,1297.42900,1296.49900,1296.82900,1559
2018.06.08,02:00,1296.83900,1297.71900,1296.75900,1297.19900,3024
2018.06.08,03:00,1297.19900,1297.25900,1296.36900,1296.85900,5447
2018.06.08,04:00,1296.86900,1297.24900,1296.30900,1296.66900,5006
2018.06.08,05:00,1296.66900,1297.44900,1296.38900,1296.79900,3956
2018.06.08,06:00,1296.79900,1296.89900,1295.79900,1296.52900,3655
2018.06.08,07:00,1296.52900,1296.88900,1296.13900,1296.76900,3124
2018.06.08,08:00,1296.76900,1296.78900,1293.24900,1295.81900,5086
2018.06.08,09:00,1295.76900,1296.59900,1294.06900,1294.87900,10711
2018.06.08,10:00,1294.87900,1299.48900,1294.47900,1298.36900,11261
2018.06.08,11:00,1298.38900,1299.80900,1297.37900,1298.15900,12171
2018.06.08,12:00,1298.16900,1299.76900,1297.97900,1299.15900,6994
2018.06.08,13:00,1299.14900,1300.42900,1298.74900,1299.49900,8968
2018.06.08,14:00,1299.50900,1300.47900,1297.60900,1297.92900,9755
2018.06.08,15:00,1297.91900,1299.45900,1297.16900,1298.13900,11941
2018.06.08,16:00,1298.10900,1299.25900,1297.31900,1298.47900,11910
2018.06.08,17:00,1298.51900,1299.41900,1297.77900,1298.66900,11555
2018.06.08,18:00,1298.66900,1298.95900,1297.04900,1298.72900,9354
2018.06.08,19:00,1298.70900,1299.08900,1297.96900,1298.01900,5892
2018.06.08,20:00,1298.03900,1299.33900,1297.94900,1298.48900,5586
2018.06.08,21:00,1298.48900,1299.25900,1298.35900,1298.74900,2932
2018.06.08,22:00,1298.75900,1299.08900,1298.29900,1298.36900,3653
2018.06.08,23:00,1298.39900,1299.06900,1298.25900,1299.04900,2180
2018.06.11,01:00,1299.76900,1299.78900,1298.17900,1298.62900,1533
2018.06.11,02:00,1298.60900,1299.70900,1298.60900,1299.10900,2515
2018.06.11,03:00,1298.96900,1299.30900,1298.36900,1299.11900,5284
2018.06.11,04:00,1299.11900,1301.16900,1298.80900,1300.54900,6252
2018.06.11,05:00,1300.54900,1301.05900,1298.88900,1299.62900,4452
2018.06.11,06:00,1299.62900,1299.82900,1299.09900,1299.28900,2990
2018.06.11,07:00,1299.28900,1299.44900,1298.85900,1298.91900,2624
2018.06.11,08:00,1298.92900,1299.08900,1297.57900,1298.55900,4176
2018.06.11,09:00,1298.48900,1298.75900,1296.71900,1297.30900,8577
2018.06.11,10:00,1297.30900,1297.97900,1296.41900,1296.68900,6467
2018.06.11,11:00,1296.65900,1296.69900,1295.32900,1295.96900,6278
2018.06.11,12:00,1295.95900,1296.27900,1294.72900,1295.44900,5163
2018.06.11,13:00,1295.44900,1295.78900,1294.03900,1295.42900,5686
2018.06.11,14:00,1295.43900,1297.09900,1294.96900,1296.84900,5939
2018.06.11,15:00,1296.86900,1299.26900,1296.71900,1298.76900,9026
2018.06.11,16:00,1298.76900,1300.68900,1298.07900,1299.83900,9758
2018.06.11,17:00,1299.83900,1301.04900,1298.34900,1300.70900,9756
2018.06.11,18:00,1300.66900,1302.27900,1300.00900,1301.16900,8129
2018.06.11,19:00,1301.17900,1301.31900,1300.08900,1300.15900,6130
2018.06.11,20:00,1300.14900,1300.58900,1298.88900,1299.28900,4647
2018.06.11,21:00,1299.30900,1299.98900,1299.07900,1299.70900,3790
2018.06.11,22:00,1299.76900,1300.40900,1299.51900,1300.34900,3219
2018.06.11,23:00,1300.34900,1300.46900,1299.86900,1300.15900,1625
2018.06.12,01:00,1300.00900,1300.47900,1299.11900,1299.36900,2001
2018.06.12,02:00,1299.37900,1299.46900,1297.73900,1298.11900,3846
2018.06.12,03:00,1298.11900,1298.88900,1296.68900,1298.52900,7631
2018.06.12,04:00,1298.52900,1298.52900,1297.10900,1297.74900,6343
2018.06.12,05:00,1297.73900,1299.72900,1297.08900,1298.63900,5711
2018.06.12,06:00,1298.64900,1298.67900,1297.08900,1297.38900,3934
2018.06.12,07:00,1297.38900,1297.82900,1296.29900,1296.88900,4136
2018.06.12,08:00,1296.83900,1298.34900,1296.53900,1298.07900,5808
2018.06.12,09:00,1298.07900,1298.07900,1296.48900,1297.56900,7218
2018.06.12,10:00,1297.56900,1298.43900,1297.11900,1297.91900,7804
2018.06.12,11:00,1297.91900,1298.54900,1297.16900,1297.63900,7911
2018.06.12,12:00,1297.61900,1298.67900,1296.80900,1297.91900,7081
2018.06.12,13:00,1297.89900,1298.43900,1297.27900,1297.38900,4932
2018.06.12,14:00,1297.37900,1297.83900,1296.75900,1297.73900,5771
2018.06.12,15:00,1297.73900,1297.97900,1293.01900,1295.56900,12685
2018.06.12,16:00,1295.51900,1299.66900,1294.88900,1298.44900,10942
2018.06.12,17:00,1298.44900,1299.65900,1297.41900,1299.25900,9918
2018.06.12,18:00,1299.26900,1299.48900,1297.66900,1297.92900,7438
2018.06.12,19:00,1297.91900,1298.04900,1296.38900,1296.50900,5367
2018.06.12,20:00,1296.48900,1296.61900,1294.33900,1296.04900,8794
2018.06.12,21:00,1296.04900,1296.04900,1294.87900,1295.42900,4872
2018.06.12,22:00,1295.42900,1296.14900,1294.81900,1296.04900,4617
2018.06.12,23:00,1296.06900,1296.13900,1295.27900,1295.67900,2051
2018.06.13,01:00,1294.93900,1295.92900,1294.90900,1295.52900,2226
2018.06.13,02:00,1295.53900,1295.88900,1295.22900,1295.38900,1900
2018.06.13,03:00,1295.34900,1295.98900,1294.76900,1295.02900,4065
2018.06.13,04:00,1295.02900,1295.78900,1294.59900,1295.35900,4271
2018.06.13,05:00,1295.35900,1295.77900,1295.08900,1295.38900,2521
2018.06.13,06:00,1295.38900,1295.38900,1294.95900,1295.25900,2088
2018.06.13,07:00,1295.27900,1295.37900,1294.64900,1294.86900,2316
2018.06.13,08:00,1294.85900,1295.72900,1294.37900,1295.69900,2938
2018.06.13,09:00,1295.69900,1295.69900,1294.28900,1294.63900,5320
2018.06.13,10:00,1294.63900,1295.17900,1293.55900,1293.81900,5695
2018.06.13,11:00,1293.79900,1294.42900,1291.84900,1294.27900,6594
2018.06.13,12:00,1294.27900,1295.05900,1293.87900,1294.48900,5762
2018.06.13,13:00,1294.51900,1294.99900,1294.10900,1294.82900,5112
2018.06.13,14:00,1294.82900,1295.08900,1293.53900,1293.84900,4756
2018.06.13,15:00,1293.83900,1297.01900,1293.83900,1296.54900,8453
2018.06.13,16:00,1296.53900,1297.65900,1295.86900,1295.89900,9563
2018.06.13,17:00,1295.88900,1297.26900,1295.87900,1296.72900,7956
2018.06.13,18:00,1296.75900,1298.96900,1296.70900,1297.66900,7423
2018.06.13,19:00,1297.65900,1298.63900,1297.56900,1298.10900,5096
2018.06.13,20:00,1298.09900,1298.44900,1297.04900,1297.57900,5671
2018.06.13,21:00,1297.66900,1300.47400,1292.56900,1299.63900,24659
2018.06.13,22:00,1299.63900,1301.13900,1298.21900,1299.97900,14691
2018.06.13,23:00,1300.02900,1300.08900,1298.93900,1299.02900,3183
2018.06.14,01:00,1299.08900,1301.00900,1299.01900,1299.58900,2734
2018.06.14,02:00,1299.57900,1299.83900,1298.90900,1299.29900,2827
2018.06.14,03:00,1299.37900,1299.97900,1298.39900,1298.89900,5420
2018.06.14,04:00,1298.90900,1299.38900,1297.78900,1298.23900,5654
2018.06.14,05:00,1298.24900,1298.38900,1297.46900,1298.27900,4400
2018.06.14,06:00,1298.27900,1299.16900,1298.07900,1299.12900,3295
2018.06.14,07:00,1299.14900,1299.60900,1298.76900,1299.28900,2405
2018.06.14,08:00,1299.30900,1300.30900,1299.19900,1299.60900,4262
2018.06.14,09:00,1299.61900,1302.70900,1299.31900,1302.51900,7762
2018.06.14,10:00,1302.50900,1303.45900,1302.20900,1302.94900,5983
2018.06.14,11:00,1302.92900,1303.24900,1301.78900,1302.92900,5402
2018.06.14,12:00,1302.93900,1305.45900,1302.47900,1305.11900,6267
2018.06.14,13:00,1305.11900,1305.64900,1304.27900,1304.64900,4223
2018.06.14,14:00,1304.63900,1305.77900,1303.21900,1303.21900,9699
2018.06.14,15:00,1303.15900,1309.23900,1302.95900,1307.22900,20368
2018.06.14,16:00,1307.21900,1307.35900,1302.75900,1303.40900,18224
2018.06.14,17:00,1303.45900,1307.33900,1301.62900,1306.93900,14248
2018.06.14,18:00,1306.93900,1307.23900,1303.91900,1304.32900,9665
2018.06.14,19:00,1304.38900,1304.63900,1303.21900,1303.92900,8047
2018.06.14,20:00,1303.92900,1305.00900,1302.42900,1302.80900,8224
2018.06.14,21:00,1302.80900,1303.22900,1301.66900,1302.90900,5717
2018.06.14,22:00,1302.90900,1303.74900,1302.42900,1302.49900,4673
2018.06.14,23:00,1302.48900,1302.88900,1301.81900,1301.97900,3021
2018.06.15,01:00,1302.12900,1303.01900,1302.03900,1302.78900,2424
2018.06.15,02:00,1302.77900,1303.02900,1302.05900,1302.29900,3133
2018.06.15,03:00,1302.29900,1302.92900,1300.65900,1301.33900,7029
2018.06.15,04:00,1301.33900,1302.47900,1300.13900,1302.47900,6017
2018.06.15,05:00,1302.47900,1302.66900,1301.59900,1301.88900,4075
2018.06.15,06:00,1301.79900,1302.44900,1301.18900,1301.20900,4097
2018.06.15,07:00,1301.19900,1301.85900,1301.07900,1301.57900,2428
2018.06.15,08:00,1301.57900,1301.61900,1300.14900,1300.27900,4171
2018.06.15,09:00,1300.28900,1300.28900,1297.46900,1299.51900,11011
2018.06.15,10:00,1299.51900,1300.49900,1297.39900,1299.85900,12762
2018.06.15,11:00,1299.85900,1301.08900,1299.42900,1299.54900,7899
2018.06.15,12:00,1299.53900,1300.46900,1298.81900,1298.85900,6639
2018.06.15,13:00,1298.84900,1299.79900,1297.48900,1299.46900,9726
2018.06.15,14:00,1299.45900,1300.07900,1298.14900,1298.16900,6897
2018.06.15,15:00,1298.15900,1299.32900,1292.21900,1292.25900,13281
2018.06.15,16:00,1292.28900,1293.32900,1283.54900,1283.74900,16435
2018.06.15,17:00,1283.76900,1286.06900,1278.31900,1280.43900,17469
2018.06.15,18:00,1280.43900,1281.62900,1276.70900,1277.72900,13239
2018.06.15,19:00,1277.63900,1279.34900,1275.58900,1276.45900,8185
2018.06.15,20:00,1276.43900,1278.97900,1275.33900,1278.67900,8511
2018.06.15,21:00,1278.67900,1280.04900,1278.35900,1279.61900,6382
